3.6381 34.2027
3.7585 19.7441
3.5911 28.9168
3.3498 37.7375
3.7394 26.2977
3.6098 21.7079
3.6941 29.5271
3.5783 36.2651
3.6783 26.6433
3.6191 29.2315
3.5543 22.0319
3.6386 27.5011
3.5497 31.6085
3.5224 31.9331
3.5736 29.4718
3.6797 31.0273
3.6914 19.6181
3.7391 24.1858
3.6548 20.9021
3.6424 27.3421
3.5190 36.4354
3.4827 34.5444
3.5467 32.3090
3.6654 25.4857
3.6998 22.0223
3.4341 35.4727
3.7370 28.7340
3.6791 33.8857
3.6341 26.0945
3.6397 25.5789
3.6401 23.3328
3.7284 26.3478
3.6709 26.3291
3.6416 30.7923
3.5680 32.5068
3.6471 27.3836
3.6095 36.3607
3.6338 26.6784
3.7094 30.7695
3.5832 29.8679
3.7069 25.3331
3.5017 33.8485
3.6765 22.9393
3.7736 25.5683
3.6727 26.3199
3.6503 30.7787
3.7228 24.7953
3.4890 29.0844
3.6361 30.6982
3.5455 30.8877
3.6225 28.7493
3.6558 27.7922
3.6748 31.0693
3.5274 27.0022
3.6127 29.0140
3.5745 23.4017
3.6047 31.7877
3.5683 28.2596
3.5816 37.6695
3.6449 31.0706
3.6590 26.5959
3.5943 26.7171
3.5281 30.6766
3.5257 32.0267
3.5552 30.1022
3.6273 32.7525
3.5904 25.8245
3.6378 33.2309
3.5886 32.7805
3.6302 28.7789
3.7451 36.0916
3.6339 24.5344
3.6481 27.5758
3.7308 25.0157
3.7936 25.8078
3.6642 24.9020
3.6743 22.9470
3.7028 25.9476
3.7304 26.0387
3.5544 28.7594
3.6484 39.6933
3.5575 32.7443
3.4800 32.6441
3.5812 27.7926
3.5608 28.3993
3.5852 31.4870
3.7395 19.7197
3.5670 27.5403
3.6830 28.1572
3.6834 33.1277
3.5917 29.1222
3.5834 25.7395
3.4600 24.1568
3.5556 29.3544
3.6130 19.8953
3.6493 27.0459
3.6888 27.0175
3.6140 29.0853
3.6245 27.9505
3.6302 21.5364
3.5105 23.7381
3.6920 29.1740
3.6492 36.0000
3.6861 25.8174
3.4133 32.2673
3.6206 31.1059
3.6280 32.6048
3.6130 35.4114
3.6470 40.4453
3.6562 23.0928
3.6356 27.5586
3.5340 30.7335
3.6046 27.0111
3.7530 26.1749
3.6182 28.4395
3.5417 30.8774
3.5952 36.3956
3.6022 24.6389
3.5983 30.4466
3.5903 35.1747
3.6914 27.5421
3.7027 27.0331
3.7092 30.6012
3.6332 22.5764
3.6780 28.4598
3.5930 28.9766
3.4807 32.2763
3.6555 25.4661
3.6077 31.4657
3.6251 29.7153
3.6819 30.3836
3.6608 31.7191
3.6494 24.5973
3.6092 30.5317
3.6287 23.6996
3.6094 26.6378
3.5804 33.7354
3.6454 24.3074
3.5483 26.7987
3.7375 26.4357
3.5838 24.4288
3.5906 22.8941
3.5948 22.5234
3.5445 31.1133
3.6247 26.9553
3.6138 25.0385
3.6020 26.6525
3.6150 35.2931
3.7234 20.3082
3.6746 25.2850
3.5993 25.9123
3.5817 35.9063
3.6398 31.6944
3.6330 33.9717
3.6195 32.5024
3.6932 27.7871
3.6525 35.3321
3.6691 27.6022
3.5622 28.6643
3.6332 25.5179
3.5941 26.4681
3.6800 30.5063
3.6155 36.0829
3.6617 38.9418
3.4532 33.4448
3.6799 31.4334
3.6866 20.9275
3.5870 29.9178
3.5987 30.1951
3.5933 30.9805
3.4610 33.8622
3.6073 23.2502
3.5999 32.6913
3.6058 34.3486
3.6767 24.6599
3.6827 25.5079
3.6164 29.0382
3.6599 33.4261
3.6900 29.5007
3.6162 31.7460
3.6418 29.1773
3.5179 32.6166
3.7389 36.6558
3.6784 20.5210
3.5668 30.5681
3.5771 29.7338
3.5865 32.6174
3.6933 31.3631
3.6031 31.6060
3.4867 31.9518
3.5298 25.8004
3.4622 29.4945
3.6860 35.6068
3.7588 24.6463
3.6449 29.7333
3.5858 27.4065
3.5789 27.6490
3.8422 25.9901
3.5993 26.5469
3.6880 21.9416
3.6098 25.8172
3.6336 24.5704
3.5536 39.1018
3.6563 23.4727
3.6226 26.9623
3.5243 33.2528
3.6996 23.5570
3.6957 25.8872
3.5428 26.1993
3.7582 27.0732
3.6835 26.9570
3.6607 25.1399
3.7288 20.8542
3.7231 21.7291
3.6682 25.5730
3.4341 28.6879
3.5617 24.6312
3.7385 20.9115
3.6705 29.7156
3.6892 27.5305
3.6715 28.2923
3.5767 29.0024
3.5636 31.7515
3.6787 28.0053
3.7548 24.6464
3.7392 29.7062
3.6262 28.1959
3.5299 28.4768
3.7707 22.0195
3.7356 24.5794
3.5365 29.1786
3.7312 24.9506
3.6835 27.1631
3.4911 29.7882
3.7229 30.3183
3.7098 28.2861
3.6502 26.4551
3.6508 25.5465
3.5603 31.6317
3.5049 36.5048
3.5868 29.3334
3.5624 32.5390
3.6253 24.8964
3.6119 42.1072
3.4650 29.1501
3.4695 27.1682
3.6285 35.9239
3.5852 30.8080
3.5554 26.9535
3.6094 24.4546
3.5173 27.1681
3.4983 28.8800
3.6503 25.6066
3.6726 21.0902
3.7458 31.0587
3.6463 30.5374
3.6957 27.0957
3.6441 26.5205
3.6171 34.0952
3.6826 40.4925
3.6886 25.4333
3.6723 28.3867
3.6194 28.5971
3.4941 34.0352
3.5061 35.0219
3.4379 28.2006
3.6811 32.1195
3.6061 25.7877
3.6627 25.1604
3.5927 31.4334
3.5759 25.9243
3.7491 24.3291
3.6331 30.6218
3.7484 30.7794
3.7626 29.6719
3.6185 29.2712
3.6460 28.2728
3.5322 29.2835
3.6200 28.1433
3.4740 27.7880
3.7194 26.1771
3.5803 25.4829
3.6306 27.5897
3.7457 27.7296
3.6166 32.0274
3.7282 28.1889
3.6466 28.9845
3.8247 29.6617
3.6181 22.6281
3.6220 38.1116
3.5653 27.0855
3.6379 28.1473
3.5636 35.1546
3.6702 28.1118
3.5402 33.5282
3.6608 27.6644
3.7116 30.1455
3.6409 19.5157
3.6163 24.6177
3.6333 29.1820
3.5614 25.6536
3.6280 26.0074
3.6193 25.1148
3.5617 27.7175
3.6985 28.1391
3.6834 30.7001
3.6773 26.9151
3.6828 32.4096
3.4672 37.8297
3.5460 24.0015
3.6853 30.8099
3.7084 32.8683
3.6937 27.2139
3.5752 32.9705
3.5492 26.7118
3.6208 24.5548
3.6380 25.8116
3.6249 30.3321
3.5425 35.7824
3.7087 31.9906
3.6029 23.5942
3.5228 29.1444
3.4535 31.6415
3.6979 24.1774
3.6892 34.7101
3.6638 27.9701
3.6541 29.4607
3.6042 27.4016
3.6490 30.1348
3.5924 27.3851
3.6224 31.9428
3.5796 30.4013
3.7228 27.6982
3.7287 23.9281
3.5204 29.4292
3.5627 32.8535
3.6690 25.7632
3.7491 27.1618
3.7008 31.9304
3.6281 25.6885
3.4444 30.6050
3.6584 23.8200
3.3881 33.0649
3.6686 35.0638
3.5677 25.5634
3.6592 33.9110
3.5395 34.6966
3.6366 23.8119
3.6661 24.2843
3.6855 23.5216
3.5260 31.6923
3.6800 27.4358
3.6434 22.9994
3.4122 33.5516
3.6037 30.0920
3.4895 29.1971
3.6916 26.1607
3.6156 35.6365
3.6215 31.8465
3.6760 31.5991
3.6559 34.1548
3.6782 33.5302
3.5901 35.4291
3.6481 28.6337
3.5498 31.3322
3.5767 29.0192
3.6007 29.8897
3.7158 30.7979
3.4565 31.9291
3.6375 23.9092
3.5551 28.6619
3.5836 33.5815
3.6411 24.7255
3.5004 29.0538
3.6854 32.0300
3.6704 35.0043
3.6751 28.2412
3.7249 30.3902
3.7444 27.9419
3.4069 32.2925
3.7383 24.5343
3.5359 29.4669
3.5846 25.4257
3.5212 27.1174
3.6156 24.7428
3.6182 25.9794
3.5263 27.3880
3.6498 30.9682
3.5876 33.2451
3.5945 31.9111
3.6357 21.8161
3.7329 30.2170
3.6949 25.5758
3.6301 26.6356
3.7915 27.0474
3.6258 30.5547
3.6767 34.3993
3.7127 33.1510
3.5935 22.4809
3.7258 25.1747
3.5309 30.4794
3.7143 34.2892
3.6673 34.9789
3.5664 27.8507
3.6140 32.4375
3.6790 29.3278
3.6198 36.2965
3.6825 22.4501
3.5923 27.4908
3.6597 39.0677
3.7578 26.6999
3.5740 28.7377
3.6921 21.7723
3.5796 30.3673
3.6326 29.4236
3.6925 31.9702
3.7658 29.1096
3.6005 26.7723
3.4722 35.0290
3.5859 28.1124
3.5964 28.5145
3.7617 32.5036
3.6294 30.1672
3.6209 33.5897
3.5074 30.9025
3.5686 25.2684
3.6853 30.3779
3.6100 31.5312
3.5774 24.8133
3.6327 33.3548
3.7475 25.5756
3.5785 36.2876
3.6627 30.4906
3.6553 22.6063
3.5936 33.2788
3.6165 32.4877
3.6241 26.2403
3.7062 33.1314
3.5953 33.4001
3.6194 31.9723
3.7129 20.1810
3.6973 20.5193
3.6770 22.9955
3.6774 25.7141
3.7175 30.8977
3.6514 31.1436
3.8159 30.6684
3.6560 24.6572
3.5258 32.9959
3.7016 31.4478
3.8095 27.9178
3.5064 37.4718
3.5805 32.3317
3.7172 29.9524
3.6572 33.9084
3.6267 29.4085
3.6950 33.5615
3.5538 26.9425
3.6182 26.9780
3.6383 32.5995
3.6905 25.0388
3.6229 20.9868
3.6534 31.0921
3.5806 27.5165
3.6067 31.8572
3.4600 28.4960
3.7521 28.8968
3.7182 23.8706
3.6000 29.9440
3.6213 22.2003
3.6334 25.0470
3.5574 38.1000
3.6024 31.0788
3.7229 36.6598
3.6451 24.6328
3.6222 31.8210
3.6590 32.8816
3.5521 25.3046
3.6360 27.8341
3.6451 25.3395
3.6539 25.0685
3.7020 21.2849
3.6710 21.3562
3.6661 27.9283
3.5751 29.7573
3.5384 27.0252
3.6350 36.3680
3.5840 27.2078
3.5356 29.0988
3.6410 35.0990
3.5791 33.7605
3.5237 24.3987
3.6440 23.4647
3.5591 35.4160
3.6527 28.2522
3.5853 30.8039
3.5309 31.5619
3.6637 20.6889
3.6616 26.7749
3.6132 26.9108
3.7438 29.4642
3.7502 22.7590
3.6357 33.3101
3.6011 33.7364
3.6119 25.2152
3.6166 30.9952
3.6632 27.9887
3.6421 30.7566
3.6940 25.0476
3.4819 32.1893
3.6803 29.0747
3.6669 31.1522
3.7236 24.0588
3.5795 28.1645
3.5826 29.6369
3.6364 31.0876
3.5527 29.6348
3.6188 23.2479
3.5532 32.4121
3.7502 26.6387
3.6057 25.1403
3.7210 28.7539
3.6047 33.7626
3.5876 35.3960
3.6069 36.8500
3.6801 26.5198
3.6471 28.2462
3.7423 30.6632
3.6764 28.9787
3.7070 25.9565
3.5441 30.3400
3.4762 30.2917
3.5149 26.7973
3.6804 31.1748
3.6976 20.7972
3.7575 23.4850
3.5865 31.1033
3.6624 26.2189
3.7103 27.1554
3.6882 24.0738
3.7554 24.3512
3.5574 28.3230
3.7111 24.2210
3.5684 29.4650
3.5058 27.1901
3.5948 29.0808
3.6747 20.8192
3.8328 25.8539
3.6175 27.9989
3.6954 22.5992
3.5376 32.8431
3.5180 30.1534
3.6232 28.1339
3.6883 31.7144
3.6932 29.4007
3.7070 24.7186
3.7051 28.8816
3.5483 32.7667
3.4834 32.5687
3.6686 37.7776
3.7101 26.9852
3.5723 27.1885
3.6377 23.7343
3.6132 29.5540
3.5145 36.0927
3.6448 28.2712
3.7508 31.8072
3.7209 25.3627
3.5527 31.0100
3.6129 30.2668
3.4537 26.6581
3.6634 34.1727
3.6745 27.9409
3.5893 22.9752
3.7245 27.9909
3.5481 30.3311
3.6810 28.3396
3.6039 29.6726
3.6132 30.8346
3.6742 25.7628
3.6290 37.1313
3.6260 24.0480
3.7058 29.0402
3.5990 27.4293
3.6736 27.1387
3.6600 35.1964
3.5304 29.2157
3.7056 27.1348
3.5918 28.4814
3.6232 31.6949
3.6119 29.2457
3.5083 32.1463
3.5243 28.2746
3.7175 22.4608
3.6329 30.4667
3.7099 29.2643
3.5894 28.0107
3.7416 25.4948
3.6071 27.3756
3.5515 36.7686
3.6356 31.6704
3.6613 35.8335
3.7114 24.8827
3.7153 27.7513
3.7184 21.0121
3.5712 38.1619
3.6949 26.0836
3.6754 26.4933
3.5279 25.9224
3.5881 34.9573
3.7559 25.5195
3.7229 25.7691
3.5355 38.7189
3.5978 36.4900
3.6304 33.4254
3.6175 25.4072
3.6588 33.6460
3.5988 25.9817
3.4996 33.7315
3.5652 28.7329
3.6745 25.3752
3.7038 28.8455
3.5583 26.3098
3.6426 28.6876
3.6554 30.4326
3.5398 33.7161
3.6963 27.8345
3.6038 22.6675
3.6644 31.6787
3.6420 28.0301
3.6079 30.2437
3.6792 30.5544
3.6229 29.7230
3.5841 25.2658
3.6400 32.9922
3.6082 28.8014
3.7326 29.0498
3.7938 26.7772
3.6484 28.7004
3.5256 29.4549
3.6022 20.7044
3.5090 29.2813
3.5825 30.6427
3.6401 33.2651
3.6127 26.4313
3.5944 27.7518
3.5704 24.4521
3.5251 28.2595
3.6610 26.0708
3.5146 33.1841
3.6129 23.8403
3.6564 23.2578
3.7076 28.9941
3.6448 29.5734
3.7174 25.5577
3.5760 23.4934
3.4326 34.2184
3.6035 25.7548
3.6001 32.2977
3.6997 26.1212
3.6980 26.6259
3.6834 34.2538
3.6136 26.0122
3.6876 31.8953
3.5641 31.6566
3.5853 37.6876
3.5436 30.1948
3.4559 30.8612
3.6886 25.5906
3.5747 27.0084
3.5962 23.8697
3.6463 25.9978
3.6484 26.4120
3.6504 26.6885
3.6426 24.3913
3.5680 31.8818
3.7627 26.7599
3.6217 31.7225
3.5904 26.4554
3.6397 34.5982
3.6073 26.1128
3.6459 27.0487
3.7429 27.0235
3.6410 37.2031
3.6490 30.4033
3.4605 34.0064
3.5777 29.6275
3.6884 23.9345
3.6477 24.0154
3.6635 24.4904
3.6117 35.7474
3.6550 25.3656
3.7585 27.3767
3.6630 18.7816
3.5259 29.1565
3.6682 28.5410
3.7231 31.0769
3.5457 29.0016
3.5602 25.9582
3.6035 28.3044
3.7169 28.2265
3.6013 28.6564
3.6120 29.0329
3.6372 28.5562
3.5553 22.4867
3.8199 29.5887
3.6566 25.3543
3.6363 30.1913
3.7251 24.2141
3.7007 27.2515
3.5496 29.3431
3.7223 24.3797
3.6750 29.6054
3.6390 33.0565
3.5786 25.3737
3.7090 19.1653
3.6375 25.3376
3.6376 18.8150
3.5038 32.1455
3.5401 19.1831
3.6456 24.4762
3.7499 24.4762
3.6212 28.3497
3.6728 23.7651
3.7555 27.1653
3.8145 32.2715
3.5476 33.3540
3.6535 33.0870
3.6309 25.8498
3.6332 27.8833
3.6369 32.4592
3.5554 29.2187
3.6521 32.9683
3.3540 33.7730
3.6793 26.2775
3.6311 31.6639
3.5996 36.6255
3.6067 32.3444
3.7062 36.4985
3.6329 31.4050
3.5047 32.9528
3.4881 28.7288
3.4541 36.6276
3.5422 28.7244
3.5975 25.0952
3.4884 30.9568
3.6999 23.3738
3.4715 29.5715
3.8016 20.1449
3.6451 28.7238
3.5802 31.4483
3.7256 33.7076
3.6410 28.0805
3.6813 23.9040
3.6545 25.7908
3.6956 29.0236
3.6025 27.7007
3.6376 31.9288
3.7701 18.3113
3.6368 28.7471
3.6001 28.0568
3.7858 22.8565
3.7685 20.5661
3.7337 26.4953
3.7165 26.5132
3.6602 32.1295
3.7161 25.2760
3.6625 26.6477
3.4346 31.8425
3.6554 24.4735
3.5795 25.4234
3.6607 30.1889
3.7753 26.3283
3.7300 28.4763
3.4918 38.2223
3.5551 31.8738
3.4315 27.9967
3.6500 29.1468
3.4512 32.5403
3.5929 30.8103
3.6283 25.6916
3.7998 25.8404
3.5057 30.7746
3.7804 26.6383
3.5799 24.4578
3.5548 25.8137
3.6448 28.9015
3.6352 23.7197
3.7011 26.5048
3.6934 23.5488
3.5549 28.7794
3.5734 25.4114
3.5140 28.4621
3.6832 22.6312
3.7803 23.0293
3.5982 26.0327
3.6587 26.2913
3.5755 27.2930
3.5797 25.1660
3.7423 21.5904
3.4914 27.0505
3.5080 29.1559
3.6586 30.2774
3.6329 28.7016
3.6066 28.5029
3.7581 24.7074
3.7565 23.4157
3.5577 38.3471
3.5612 31.7952
3.6762 32.0486
3.5688 33.9638
3.5369 30.6472
3.6118 29.8317
3.5872 30.3252
3.5871 30.5566
3.5572 28.1004
3.7438 28.8359
3.5262 24.4173
3.6519 25.3213
3.7275 19.1322
3.7321 34.5355
3.6867 33.0474
3.6017 26.9012
3.5409 25.1528
3.6114 30.0133
3.6237 24.8430
3.6119 26.9725
3.7360 26.3016
3.5776 27.6434
3.6812 35.3607
3.7052 28.1055
3.6854 32.7522
3.6462 28.2892
3.7002 32.5996
3.5994 26.7539
3.6237 24.1174
3.7994 26.9110
3.6601 22.7177
3.6786 23.2471
3.6299 25.0009
3.7804 27.5107
3.5579 26.4675
3.5930 25.7860
3.4484 32.4482
3.6428 31.7643
3.7657 26.1113
3.7631 26.3233
3.5175 22.8323
3.6632 25.3468
3.7514 21.8813
3.6591 30.3925
3.7967 26.5281
3.7256 26.9000
3.6736 32.9439
3.6958 24.4504
3.5807 26.9708
3.6686 29.3235
3.7078 24.9692
3.5595 36.6244
3.6754 27.6252
3.6401 27.8425
3.5274 30.5254
3.6459 28.0035
3.5211 29.1170
3.6273 30.1996
3.6960 27.3338
3.6592 30.1047
3.6764 23.3744
3.6505 25.7818
3.6385 24.8000
3.7420 23.8985
3.6071 32.8257
3.5300 33.5864
3.6617 27.6472
3.6917 29.4755
3.5920 24.9914
3.3987 30.1042
3.7901 24.7590
3.6013 27.8066
3.6200 25.8087
3.5785 29.7102
3.6564 24.8664
3.6312 25.2228
3.6414 29.9780
3.6127 28.5367
3.6150 34.3114
3.6610 30.5373
3.5174 26.6944
3.5136 26.6799
3.4863 27.6688
3.4490 30.2933
3.6188 30.4336
3.6097 21.9023
3.6477 20.0221
3.6617 31.9741
3.7216 24.1635
3.5865 30.4443
3.6442 23.7340
3.3963 33.1113
3.6884 23.4782
3.6365 30.0594
3.4564 33.3046
3.5786 30.0576
3.5693 34.9347
3.7183 23.2136
3.7042 31.2252
3.6127 24.5733
3.4449 30.7157
3.6322 22.7476
3.8049 22.5893
3.6965 24.0010
3.5510 38.6757
3.5945 31.7178
3.6785 26.1809
3.6960 33.6280
3.5356 27.5108
3.7109 28.4888
3.5788 34.2773
3.6426 23.2043
3.6570 31.0973
3.6489 32.2495
3.7202 32.9648
3.7037 30.0070
3.5363 27.5243
3.6865 23.7282
3.7562 26.3994
3.5611 22.5743
3.6882 25.6858
3.6211 29.1528
3.6438 25.9610
3.6796 28.0525
3.6201 20.4995
3.5902 31.0259
3.6305 35.8029
3.6175 23.5148
3.6758 34.7793
3.6085 21.6107
3.6515 24.6336
3.4768 29.8496
3.6273 20.9559
3.4227 31.1059
3.6431 23.0042
3.4790 31.5617
3.5795 27.9537
3.5320 29.2879
3.6562 28.3660
3.5927 29.1181
3.5050 27.9991
3.6378 23.0344
3.6995 31.1616
3.7086 28.3582
3.5446 22.9049
3.6164 32.1472
3.6848 24.6733
3.6882 27.0223
3.5382 31.3931
3.5112 23.2657
3.7224 29.0669
3.6414 21.0712
3.6251 30.2891
3.6582 23.3263
3.6250 26.9374
3.5553 34.2225
3.6629 24.1160
3.7145 34.7021
3.7501 23.4606
3.5667 27.1845
3.5925 23.1359
3.6373 22.7563
3.6684 27.5234
3.6927 27.4049
3.5057 27.8430
3.6133 27.7962
3.4605 30.7123
3.5817 21.8125
3.5966 28.1517
3.6080 25.6739
3.5457 35.3308
3.7040 24.2744
3.6360 25.4383
3.6573 25.4860
3.7652 21.4462
3.6084 26.3651
3.5856 26.3750
3.5285 33.2053
3.6141 26.6348
3.5982 32.0445
3.6644 24.2007
3.5622 20.6912
3.6487 29.1844
3.6897 28.9124
3.4887 26.6256
3.7032 27.8180
3.6620 25.0651
3.6629 24.5499
3.5943 25.4542
3.6734 22.8003
3.7208 29.6369
3.3839 38.2690
3.5152 28.5764
3.5794 23.9810
3.6816 28.7627
3.7170 28.0599
3.7154 29.6876
3.6273 35.7668
3.5668 32.9048
3.6239 28.2390
3.6740 34.8932
3.6216 23.7170
3.7131 27.4507
3.7107 26.5955
3.5872 30.6312
3.5319 34.4121
3.5854 37.1953
3.5152 27.5626
3.4781 33.4770
3.6779 26.0531
3.6672 30.8883
3.6936 22.5695
3.7011 24.3443
3.6054 28.7495
3.6601 25.3721
3.6805 23.7445
3.5250 29.2945
3.5865 31.9008
3.4789 29.2427
3.6597 26.2077
3.7879 22.8850
3.6661 24.4509
3.5080 27.5854
3.6665 24.6895
3.6149 32.6866
3.6664 27.6661
3.6797 31.5811
3.6766 35.3549
3.5709 27.2039
3.7390 22.4936
3.5886 28.7412
3.5422 32.8877
3.7272 25.7059
3.5704 29.6494
3.7245 31.4143
3.5322 27.5069
3.5900 29.9647
3.6241 24.8723
3.6241 28.1029
3.7183 30.9436
3.6137 29.6640
3.6496 27.6203
3.5345 31.7106
3.7538 29.2625
3.6317 23.7135
3.5927 27.6191
3.6155 31.0411
3.5270 30.6688
3.5317 22.0794
3.7020 32.3747
3.6097 31.0913
3.6257 23.1657
3.4636 22.9148
3.5412 21.8721
3.5042 28.2533
3.6510 33.7631
3.7048 29.6919
3.6505 25.3771
3.7230 25.1575
3.5614 32.2056
3.7612 24.5883
3.6550 30.2987
3.6650 34.4980
3.5490 33.9519
3.8314 27.9821
3.7561 24.1785
3.5601 27.0880
3.6605 26.1737
3.6894 28.0526
3.5971 20.8721
3.4971 26.9642
3.6566 26.7835
3.6487 30.6291
3.6370 25.1380
3.6771 30.4239
3.6178 31.3248
3.6808 24.9107
3.6355 25.1787
3.4971 31.8308
3.5817 27.5086
3.7757 24.1843
3.7434 29.0185
3.6365 41.0044
3.6079 18.1314
3.5832 35.5215
3.7185 32.5620
3.7516 24.3667
3.6556 32.5283
3.7542 25.5065
3.5480 29.1990
3.6982 24.8215
3.6224 26.6934
3.5743 25.5819
3.7516 26.8968
3.6397 26.7357
3.5919 34.1778
3.7194 31.4006
3.6200 30.8581
3.6463 31.4658
3.6983 21.6662
3.6462 30.9955
3.6698 27.4099
3.7193 29.3444
3.6201 27.4577
3.8026 23.9642
3.6503 31.4234
3.7109 25.0968
3.6925 24.9125
3.6074 28.5716
3.5716 33.4848
3.6409 32.4876
3.6146 29.2116
3.5011 29.4602
3.6010 32.7275
3.5929 20.2422
3.5232 32.1008
3.4377 38.5677
3.6272 31.3677
3.6581 31.5447
3.5766 21.4712
3.7512 21.0091
3.6834 25.4809
3.5774 27.2616
3.7774 24.7139
3.6466 25.0443
3.6394 32.5610
3.6917 31.0159
3.7633 21.2402
3.7200 24.8186
3.7414 27.8668
3.6415 25.4898
3.7514 26.5554
3.6956 20.9366
3.7145 27.3942
3.5786 29.1911
3.7153 34.4841
3.6816 24.9846
3.5427 28.9990
3.6227 25.8718
3.6252 24.0391
3.5588 31.9862
3.4607 29.7488
3.5246 27.7125
3.7572 18.2349
3.7167 24.8890
3.6500 33.8513
3.6388 28.2476
3.6608 30.1328
3.7004 28.2660
3.5224 26.7988
3.6349 28.5752
3.6429 28.7616
3.6687 26.6499
3.6034 30.6699
3.6937 22.2866
3.6793 31.2298
3.6382 38.1706
3.6390 29.9108
3.5473 31.0861
3.6469 26.9482
3.5840 29.9797
3.5746 26.9469
3.6101 24.6371
3.6789 25.4734
3.6844 27.4513
3.6210 33.0728
3.5019 28.0528
3.7331 25.8058
3.5972 31.5586
3.6958 23.3554
3.5279 29.5551
3.5401 25.2516
3.6922 24.8227
3.6490 24.3868
3.6202 22.9411
3.7069 22.1161
3.5406 25.8299
3.5740 35.0856
3.5929 23.6179
3.6142 19.2128
3.5406 24.9829
3.6383 31.6331
3.6235 30.4900
3.5614 29.8766
3.5868 28.5072
3.6398 24.1948
3.6788 35.4891
3.7506 28.5174
3.5705 27.7565
3.4797 29.0455
3.6137 25.0051
3.6107 27.0715
3.4734 26.6684
3.6080 28.8573
3.5984 29.7914
3.5019 26.3691
3.5751 24.0310
3.4709 33.6852
3.6533 27.1810
3.5820 28.6802
3.6694 27.5574
3.6833 21.8098
3.6593 23.3045
3.6194 29.0435
3.7429 25.3933
3.6418 32.2793
3.4601 36.4091
3.6309 33.4801
3.6086 29.3973
3.6631 25.8557
3.6856 27.8744
3.7074 25.3186
3.6995 30.5025
3.6377 25.2523
3.4340 35.2641
3.6139 27.1635
3.5819 24.1941
3.6594 21.2035
3.6925 24.9289
3.5266 33.6556
3.5150 27.2109
3.7556 31.9273
3.6791 24.9824
3.6702 32.0664
3.4894 28.1676
3.5819 24.5320
3.6381 35.3991
3.5719 31.8792
3.6999 23.1112
3.6978 24.8716
3.4709 31.0104
3.6956 30.4507
3.6094 32.2917
3.7152 30.6898
3.6509 26.4276
3.5666 29.8995
3.7956 22.4800
3.5693 32.1089
3.5850 25.4558
3.6042 27.8242
3.6150 31.0864
3.5905 24.6296
3.6762 28.2453
3.6213 27.8156
3.6082 30.9340
3.6359 25.6582
3.4861 26.7309
3.8009 23.6948
3.6213 21.6221
3.5999 34.2897
3.7622 24.5084
3.5262 28.7280
3.5960 21.8859
3.7086 20.9453
3.5878 36.7907
3.6268 29.1921
3.5740 24.7681
3.5997 30.0719
3.6592 28.3910
3.4691 31.1801
3.5974 28.8656
3.7386 26.4850
3.6265 23.4261
3.6857 26.6845
3.5342 25.7639
3.5794 30.5737
3.5628 24.0055
3.6733 28.8350
3.6532 34.4533
3.5943 25.5185
3.5714 30.7466
3.6529 21.8134
3.7148 27.4942
3.4986 29.8093
3.6813 27.9422
3.6885 23.1673
3.6812 28.4466
3.5334 32.7851
3.6234 33.9636
3.6177 33.2753
3.7897 20.0027
3.8079 23.6078
3.6126 27.3320
3.6216 33.1158
3.6907 20.5053
3.6174 26.1922
3.5902 32.3142
3.6400 33.4280
3.7045 28.6625
3.6877 25.0729
3.6537 25.3162
3.6109 33.2874
3.6395 28.1440
3.6969 31.8409
3.6080 23.9595
3.5590 27.3435
3.6558 25.5503
3.6385 26.2426
3.6259 27.3465
3.6349 27.4158
3.5290 30.6450
3.7702 20.1104
3.4473 25.6525
3.6599 25.0614
3.5684 27.6652
3.6731 22.5902
3.6020 31.6999
3.6328 26.5265
3.7426 30.3977
3.4807 28.1460
3.6548 27.4879
3.5273 30.7009
3.6275 22.3956
3.6313 28.7191
3.6091 27.7061
3.5522 33.8486
3.7339 30.5212
3.6238 30.5461
3.7814 22.8662
3.6534 34.6435
3.3965 31.9427
3.6591 29.1188
3.6727 23.9533
3.5145 34.7701
3.7459 26.1705
3.6096 26.6367
3.6654 25.9154
3.5659 29.2191
3.5134 31.6992
3.8011 24.7272
3.6275 26.3139
3.5688 25.4219
3.6299 26.6250
3.5825 27.8866
3.5280 29.7705
3.6024 33.3863
3.7055 25.4401
3.6408 22.7653
3.6575 29.1591
3.4937 27.5538
3.6668 22.8909
3.6503 20.6169
3.5337 33.4440
3.7291 25.9600
3.7293 24.6242
3.4536 28.8576
3.7410 25.8374
3.5931 26.2509
3.6374 36.9866
3.7486 26.8930
3.5273 32.3178
3.7480 35.7724
3.6441 33.3274
3.6484 31.2682
3.6032 33.6380
3.7277 29.5002
3.7712 27.3636
3.5284 29.4170
3.5583 29.9315
3.6678 29.1030
3.7475 18.4088
3.5839 27.4061
3.5808 26.1961
3.4563 35.0275
3.6160 28.8210
3.5725 28.3496
3.5962 32.6066
3.5145 24.4082
3.5976 25.2937
3.6769 24.6987
3.4768 31.9130
3.7265 26.1013
3.5233 27.9246
3.6939 21.5596
3.5901 26.9333
3.5550 27.9598
3.6233 29.3011
3.6379 27.3145
3.5867 25.6010
3.6816 26.2391
3.5401 33.8655
3.6206 27.9665
3.5117 33.1611
3.7267 26.3566
3.5606 27.0485
3.6878 20.9311
3.5757 35.9353
3.5625 29.0281
3.7237 22.2949
3.6112 23.1883
3.6444 24.9104
3.6190 23.7598
3.7002 26.7346
