3.6672 23.1012
3.6006 17.4102
3.6600 25.5799
3.5990 25.5443
3.5369 27.3165
3.5712 25.8044
3.6223 37.0583
3.5397 29.1959
3.4981 27.9177
3.6129 22.7977
3.5135 28.8039
3.5937 36.7032
3.6423 28.1020
3.6906 24.2120
3.7126 25.2580
3.5527 24.7615
3.5854 32.4400
3.4796 24.2800
3.5520 27.9741
3.5084 32.6757
3.5079 30.7495
3.5684 28.9178
3.5667 30.6000
3.7346 24.5756
3.5876 29.5461
3.5851 28.7171
3.7005 26.7199
3.5407 33.7445
3.6661 30.1339
3.5718 29.4110
3.5889 27.9851
3.5809 24.6320
3.6381 26.6529
3.6546 30.6331
3.5606 39.8400
3.5906 27.0963
3.5982 34.9829
3.6482 26.2937
3.7100 31.8478
3.6914 24.9732
3.6330 32.0796
3.5002 28.6978
3.5326 26.0634
3.6399 31.4778
3.6459 27.3356
3.5338 28.6767
3.4740 34.7232
3.6707 25.7957
3.6763 38.8405
3.7552 25.5046
3.5802 34.6317
3.5685 29.6720
3.5983 32.7180
3.5386 30.2091
3.5577 28.1421
3.5514 31.8050
3.7065 23.8227
3.6537 32.5132
3.5567 29.2183
3.7226 33.6749
3.6801 24.1055
3.6644 23.8480
3.5658 33.4932
3.5220 30.1772
3.6243 25.4733
3.6795 25.0329
3.5906 26.6718
3.6823 32.0032
3.5606 30.6847
3.6855 26.8152
3.6525 22.4099
3.5605 28.3268
3.5359 30.8586
3.4916 32.2619
3.5043 25.5972
3.5595 27.3301
3.6915 27.8489
3.4877 26.9523
3.6366 28.0360
3.7760 23.1845
3.6298 31.2072
3.6714 28.1700
3.4941 28.4973
3.6516 29.9377
3.7265 31.2925
3.5452 29.0371
3.6107 24.9909
3.5792 24.4454
3.6214 30.8139
3.6210 27.4506
3.5676 26.2066
3.7482 24.5019
3.4969 26.2806
3.4762 29.4180
3.5738 26.7395
3.5772 21.9029
3.4649 29.0596
3.5526 29.4608
3.6503 26.1003
3.5429 24.9683
3.4177 26.0542
3.6443 23.8686
3.7238 26.6259
3.5799 22.3138
3.5069 30.0699
3.5205 31.2777
3.7222 24.8597
3.5817 29.9409
3.5385 26.1003
3.5410 23.7925
3.6315 26.1476
3.5746 29.5692
3.6695 22.6901
3.6158 29.8061
3.5876 26.3629
3.6612 26.7811
3.5303 28.2539
3.4403 24.0683
3.6567 25.3253
3.6081 26.0815
3.6168 26.6457
3.6135 23.9755
3.6692 27.2141
3.5627 24.1519
3.6290 21.6433
3.6090 25.2093
3.4797 25.4604
3.6606 22.1728
3.4770 31.2462
3.7105 22.8092
3.5930 27.8773
3.5836 27.4180
3.5896 31.8429
3.6771 23.4964
3.6686 26.7447
3.6380 24.4197
3.5580 28.1681
3.4960 28.1101
3.5652 34.4654
3.5925 28.0526
3.6273 25.2525
3.5771 22.2235
3.5862 21.7134
3.5487 29.0377
3.4823 28.7279
3.6646 24.1706
3.6362 29.3681
3.6797 21.1392
3.6328 25.6078
3.6442 35.4830
3.5937 22.0397
3.6734 30.7849
3.6301 31.7769
3.4618 27.6094
3.5880 35.6089
3.6884 27.0780
3.5704 23.7508
3.5074 25.5092
3.6702 29.1722
3.6548 23.3965
3.6428 31.4042
3.6685 37.2452
3.5505 30.3168
3.6506 31.8786
3.6038 28.2393
3.6528 29.8239
3.6758 27.8137
3.4693 34.6099
3.5075 29.7455
3.6218 28.6271
3.6813 34.6572
3.6655 28.0052
3.5023 32.3591
3.5307 31.6642
3.6820 30.8643
3.6511 34.2095
3.6041 25.0306
3.6093 35.3360
3.5488 31.9133
3.5467 38.1718
3.6537 33.7903
3.6121 28.4307
3.6363 33.7655
3.4647 33.0850
3.6008 29.7576
3.4962 31.3692
3.6642 31.8003
3.6660 30.9014
3.6113 30.9122
3.5903 28.9056
3.4557 31.2884
3.4843 23.1090
3.6394 34.1996
3.4805 40.0991
3.6079 31.3668
3.5891 32.3798
3.6070 32.2889
3.5997 27.8685
3.5765 27.1661
3.7527 26.3927
3.5482 24.2736
3.6562 24.8469
3.7118 29.8089
3.6535 38.6997
3.5991 28.6273
3.5552 28.8935
3.6103 35.8173
3.6437 25.0341
3.5514 29.4944
3.5498 31.7444
3.5927 27.6651
3.6076 33.7624
3.5964 31.0900
3.5174 31.5419
3.5240 27.8732
3.5537 38.1333
3.6233 26.5465
3.6499 31.7269
3.5777 31.0326
3.5994 26.6530
3.5354 25.4547
3.5566 24.8425
3.5612 25.3470
3.6153 23.4146
3.6061 30.5686
3.5689 26.6311
3.6752 25.2433
3.6749 29.2861
3.6269 26.5231
3.6256 29.7506
3.4675 30.8532
3.5293 29.5698
3.5998 31.1032
3.6338 25.6569
3.6675 35.0325
3.5272 36.2661
3.6894 37.0722
3.6568 29.7389
3.6546 30.6985
3.4758 26.6220
3.5668 25.9965
3.6550 30.8228
3.7243 28.0370
3.6066 30.9233
3.6735 19.5684
3.5869 26.1675
3.5529 28.6783
3.6359 27.1699
3.5967 29.2646
3.6769 34.4750
3.5745 24.4842
3.5913 26.0957
3.5610 22.9764
3.6329 36.0657
3.6953 27.7698
3.5463 30.1140
3.5523 29.2130
3.6271 36.0323
3.6408 25.9234
3.5337 25.2059
3.6355 29.3984
3.5635 24.6668
3.5259 32.6921
3.6211 28.9720
3.5575 32.5380
3.6219 34.8043
3.5100 35.4961
3.5779 30.2566
3.6532 35.0417
3.7274 20.6604
3.5310 30.0574
3.6575 24.3296
3.6158 29.5398
3.5967 30.1457
3.5505 26.9063
3.6437 26.6690
3.3481 36.6535
3.6732 29.0214
3.6028 25.9724
3.6582 28.4461
3.6196 29.3059
3.6091 30.3577
3.5435 27.5030
3.6426 36.7048
3.4580 35.0956
3.7078 34.0895
3.6017 29.7642
3.6194 27.9743
3.5378 34.8207
3.6307 27.9964
3.6624 33.1267
3.5361 30.8318
3.5237 27.6046
3.5577 30.7730
3.6543 28.7459
3.5818 35.7229
3.5549 31.9416
3.6149 38.2103
3.5214 32.4331
3.6783 29.9580
3.7339 25.4636
3.5627 35.5494
3.5986 30.9815
3.4576 32.7813
3.5796 38.2277
3.6376 28.4557
3.5685 27.9474
3.6575 32.3232
3.7153 30.9915
3.6419 32.0069
3.4987 30.4278
3.6947 29.6403
3.5979 30.7806
3.6992 32.2571
3.6365 25.1735
3.4601 39.4026
3.5724 35.3744
3.5717 38.2319
3.6462 38.3190
3.5615 33.3167
3.4880 35.1135
3.6248 36.0054
3.6162 34.7711
3.6087 33.0084
3.5938 31.0793
3.5566 32.2744
3.7317 32.8211
3.5578 24.6933
3.5123 28.7332
3.6506 33.5555
3.6309 32.7115
3.6503 24.3867
3.5812 22.9358
3.5898 30.5592
3.5522 28.7463
3.6963 24.0651
3.6315 32.1736
3.5373 30.2640
3.6520 24.4221
3.5724 34.5425
3.6538 26.7877
3.6483 26.1405
3.7288 25.8475
3.6383 29.8112
3.6825 31.6827
3.6832 31.1309
3.6483 24.5126
3.5338 26.9804
3.6594 26.9166
3.6731 29.5486
3.5467 25.8483
3.6784 28.5574
3.5996 32.2664
3.5326 23.4627
3.5103 29.6025
3.5721 37.5297
3.6069 29.4652
3.5223 30.4510
3.6169 27.9983
3.6193 22.8240
3.5697 24.7111
3.4806 30.8463
3.6822 29.2952
3.5054 27.9923
3.5818 27.1893
3.6673 28.1070
3.5808 27.2854
3.6176 31.2912
3.6650 31.0538
3.7090 26.4699
3.5795 28.0907
3.5815 34.8703
3.5572 29.5600
3.5547 26.4266
3.6498 23.7510
3.5412 29.6418
3.6075 21.5858
3.6274 26.3174
3.6275 27.3001
3.6217 26.9551
3.4246 29.4518
3.5914 26.9650
3.6622 28.8627
3.6238 30.6110
3.6704 21.2341
3.6229 23.7439
3.6078 34.2912
3.6308 34.3459
3.6036 27.8175
3.5964 26.7875
3.6714 33.1750
3.6181 21.3903
3.5800 35.7722
3.3944 29.7101
3.5886 27.5264
3.6637 27.0675
3.6193 30.7653
3.5535 33.6630
3.5861 31.1889
3.6181 33.1935
3.5506 28.2986
3.6196 30.1293
3.5989 41.5911
3.6392 38.9864
3.3680 36.6559
3.5778 33.8334
3.5953 30.3317
3.5915 28.6900
3.6044 31.5863
3.5525 30.8397
3.6388 24.7942
3.6185 29.2969
3.5972 29.6511
3.6644 36.1626
3.5973 25.6379
3.6434 27.5989
3.7257 29.2451
3.6246 25.5825
3.5364 36.9283
3.5466 30.6525
3.6241 33.4594
3.5773 26.4800
3.6005 32.5823
3.6647 29.5524
3.4168 40.2205
3.6253 25.8275
3.6700 21.8329
3.6754 24.6792
3.6263 25.2828
3.5021 29.6631
3.5816 24.1720
3.4036 27.5951
3.6648 37.6105
3.4048 34.5577
3.6673 25.9750
3.5299 30.1863
3.6452 25.4628
3.5435 30.8649
3.6468 26.7011
3.6684 23.4417
3.6369 29.1524
3.5900 27.4785
3.6018 30.1571
3.6219 31.9929
3.5148 23.5738
3.5862 27.3827
3.5576 28.2160
3.6029 22.5004
3.5510 33.4994
3.6964 34.6718
3.6798 25.1278
3.5442 37.3088
3.5755 34.9587
3.5547 32.7113
3.5446 28.0621
3.5434 27.2104
3.4343 35.2486
3.6050 28.6761
3.5303 22.1706
3.6287 27.9410
3.6281 27.8881
3.6703 36.0050
3.6452 26.1919
3.7078 31.6650
3.6147 26.3671
3.5882 33.6166
3.5688 30.1910
3.6270 27.1879
3.6693 32.0866
3.6151 32.9600
3.4335 33.0217
3.6516 33.3170
3.6093 30.9634
3.6239 31.3132
3.4969 30.4713
3.6151 26.5459
3.5974 34.8038
3.6390 29.1399
3.6338 26.0027
3.5266 35.0420
3.6581 25.4819
3.5410 30.7217
3.6623 33.3664
3.4753 28.9099
3.7070 35.5314
3.5972 32.3754
3.5754 32.5697
3.6702 23.1346
3.5046 25.5180
3.6153 28.9513
3.6308 31.8561
3.6985 24.5834
3.5629 30.9060
3.5740 36.4193
3.5643 22.3904
3.6874 19.9410
3.5444 31.7696
3.5659 28.3420
3.6642 29.6445
3.6342 23.6646
3.6911 24.6816
3.5545 25.7452
3.6441 31.7978
3.7547 24.9705
3.5790 28.8251
3.6190 29.7802
3.5666 28.0429
3.5749 33.3035
3.5910 31.4307
3.6650 34.5569
3.6710 26.2429
3.5878 40.8781
3.6532 26.6525
3.6220 25.8062
3.5075 27.8472
3.7113 29.9564
3.5429 31.3301
3.5107 26.2092
3.5059 35.7752
3.4934 34.9307
3.6829 30.3191
3.6629 31.7982
3.6035 34.7416
3.6244 24.3171
3.6738 29.7908
3.5460 33.9652
3.6455 25.2667
3.6763 25.0516
3.6010 30.9184
3.6916 29.9627
3.6948 27.5427
3.6665 30.6485
3.6311 26.5726
3.6624 34.4731
3.5444 34.0636
3.6001 25.1980
3.6049 29.6261
3.4916 23.2837
3.6003 30.1598
3.4673 29.3960
3.7229 25.7937
3.6353 28.5135
3.4971 32.9680
3.5692 30.8951
3.6770 23.8283
3.6065 27.6740
3.6623 19.3249
3.5733 31.1561
3.5549 25.2449
3.4272 31.5928
3.6917 25.7398
3.5636 29.2869
3.5210 31.7705
3.7086 26.6190
3.6605 33.0809
3.6279 38.7473
3.5782 42.9955
3.6061 33.6023
3.7376 26.1585
3.6603 29.4561
3.5891 26.2930
3.6348 28.1722
3.6830 21.6651
3.5435 28.5987
3.6595 23.2408
3.5196 28.5544
3.6056 34.2857
3.5693 25.5332
3.5759 28.8642
3.4907 30.1163
3.5283 30.2246
3.6030 29.3895
3.7133 23.0693
3.6203 23.5063
3.5563 29.5181
3.6879 21.9632
3.6669 23.5767
3.6286 24.6160
3.5917 28.3866
3.5525 25.1159
3.6473 26.1730
3.5645 23.5509
3.6275 25.6863
3.6244 28.4023
3.4893 24.1337
3.4374 26.3954
3.5907 33.2145
3.5225 33.1867
3.6688 29.4851
3.6634 27.2018
3.5922 25.9469
3.5952 36.1962
3.4867 28.1641
3.6599 33.0894
3.5681 18.9346
3.6126 30.9987
3.6258 27.6369
3.6520 27.5409
3.6591 24.9511
3.6489 33.7987
3.6530 24.1125
3.5325 32.3851
3.5789 35.3616
3.6004 29.7843
3.6844 30.0440
3.6418 34.3487
3.5353 29.4466
3.6006 30.6943
3.6045 27.4714
3.6256 35.5436
3.5974 25.6496
3.6283 32.6012
3.4717 27.1209
3.6314 25.8127
3.5349 37.2426
3.6989 23.7112
3.5640 23.9896
3.6194 19.0267
3.4865 31.4922
3.4565 28.5855
3.6478 34.2249
3.6798 29.7461
3.6800 27.5025
3.6057 27.1135
3.6033 28.2535
3.5746 26.7965
3.5433 25.9946
3.6304 29.3044
3.5106 29.8756
3.7217 30.5440
3.7369 18.6382
3.6570 32.6992
3.5277 34.4946
3.5678 28.4965
3.5682 27.8338
3.6247 33.9277
3.4849 38.5654
3.6309 22.2388
3.6962 27.8656
3.6313 31.4153
3.6335 30.1601
3.5172 33.7265
3.5209 29.3675
3.4239 43.3688
3.6434 22.1773
3.3967 37.7073
3.5490 32.4804
3.2894 35.6700
3.5258 33.7745
3.6278 26.6006
3.6451 26.5676
3.4412 33.2354
3.6729 28.2269
3.6294 29.2562
3.5306 30.6392
3.4492 25.5145
3.5631 19.2885
3.6021 23.9872
3.5614 31.5961
3.7230 19.5111
3.6256 22.1183
3.3340 34.4179
3.5273 29.5341
3.6421 42.8374
3.5245 31.0132
3.6019 34.1080
3.4437 33.7026
3.7647 31.4194
3.5522 33.6293
3.6123 26.5083
3.7108 26.6053
3.6383 27.7535
3.5432 27.0576
3.3693 41.8484
3.6315 35.6579
3.5468 36.5814
3.5888 30.7812
3.6596 26.9977
3.4303 34.4922
3.5185 33.7319
3.6621 25.5040
3.6511 27.5282
3.7415 22.6391
3.5805 29.6536
3.6199 20.5868
3.7012 26.7349
3.5730 27.7829
3.6351 26.6141
3.6167 29.8941
3.5574 30.6885
3.7340 31.4822
3.6756 37.0796
3.7382 27.0933
3.5753 28.5563
3.5350 27.9124
3.6592 32.9034
3.6539 28.9104
3.7113 30.6753
3.6756 24.2336
3.4599 30.3813
3.6432 32.0820
3.4974 32.0871
3.6587 29.8802
3.7322 29.1351
3.6016 30.7375
3.6138 26.6774
3.6141 25.1082
3.6055 29.5055
3.6996 30.7957
3.5704 35.0986
3.6029 26.6252
3.6654 29.5654
3.5573 28.1297
3.5897 40.4685
3.6342 24.1471
3.6418 26.6415
3.6240 33.8574
3.6596 30.3929
3.6849 40.3738
3.5882 30.8802
3.7074 30.4085
3.6954 30.0159
3.6042 31.1166
3.5989 33.7782
3.5684 30.4880
3.5852 32.4303
3.6251 36.2192
3.6878 36.9234
3.5350 25.1769
3.5826 36.4993
3.5415 37.8001
3.5503 36.2357
3.7171 31.7723
3.4633 36.9953
3.7346 24.3434
3.6599 27.0166
3.5277 28.3229
3.6294 33.8447
3.6488 29.9485
3.6253 36.0466
3.5201 33.7788
3.7418 38.3114
3.6678 28.8328
3.6744 37.2392
3.6694 41.4855
3.6069 35.4538
3.6252 33.2568
3.4861 30.8247
3.6542 26.9838
3.5661 26.9998
3.6862 32.8941
3.6394 34.0886
3.5869 25.7622
3.5701 31.2216
3.4536 31.5004
3.6036 32.8886
3.5690 33.0348
3.5318 26.3481
3.6026 33.5763
3.6826 28.7788
3.6202 27.0196
3.6203 26.8915
3.6160 25.6076
3.5764 34.4746
3.7001 28.0560
3.6332 33.0755
3.5208 37.5252
3.5929 35.2967
3.6193 29.7809
3.8253 25.0313
3.5967 29.3309
3.5454 28.0733
3.6542 23.0660
3.5840 34.3569
3.3730 32.2275
3.6437 29.0821
3.6827 27.1453
3.6052 31.3236
3.6360 28.4890
3.5586 30.8766
3.5411 26.8493
3.5068 36.1274
3.6341 32.1924
3.5322 28.7876
3.5834 27.7102
3.5370 29.0087
3.6066 25.7557
3.5744 34.9710
3.6011 30.0710
3.6474 21.7997
3.5924 30.6116
3.5670 28.0571
3.6793 28.0451
3.6578 38.3975
3.4931 35.6987
3.5815 30.4400
3.7155 36.4252
3.5935 32.9346
3.6431 32.2950
3.5620 28.9440
3.5957 32.2556
3.6454 25.0539
3.5964 30.1680
3.5490 35.4573
3.6145 35.9688
3.4499 36.5461
3.4676 32.4172
3.5845 35.8176
3.5912 25.2850
3.5830 26.4090
3.6055 26.4010
3.6363 32.8448
3.5988 34.0898
3.6189 38.2127
3.6204 29.2991
3.6465 31.1098
3.6571 31.6122
3.6491 33.2350
3.5246 30.1170
3.4830 27.3417
3.6144 32.0390
3.6563 26.6650
3.6356 27.2594
3.4555 36.5190
3.5108 28.6871
3.4855 40.2458
3.5033 34.1636
3.6218 28.2591
3.6341 25.0555
3.6313 40.8801
3.6437 31.5145
3.5785 27.9172
3.6081 22.9706
3.5345 25.3279
3.6100 26.9077
3.6498 28.2430
3.7602 33.6239
3.6777 24.1666
3.6315 34.8553
3.6221 29.4674
3.5409 29.9420
3.5909 24.0442
3.6188 29.2362
3.6450 26.0668
3.6934 24.9319
3.5711 29.1054
3.5868 30.0877
3.6028 24.3922
3.5834 26.5012
3.5618 23.4284
3.6573 31.5441
3.5985 32.7736
3.5508 33.7804
3.5732 27.7531
3.5779 29.0637
3.5195 30.8299
3.6046 26.8415
3.5602 27.2941
3.6280 32.1602
3.5570 26.6318
3.5467 23.1153
3.6642 25.1708
3.4605 32.3437
3.6555 22.3416
3.6557 28.3627
3.5996 32.0931
3.5049 25.8032
3.6225 29.8264
3.6020 28.1921
3.3728 33.3686
3.5377 25.7672
3.5404 28.3833
3.5624 29.0529
3.6602 34.2564
3.5873 32.7388
3.6684 24.3423
3.6927 29.9002
3.6038 27.2179
3.4788 30.2524
3.5715 30.4014
3.5448 30.2401
3.5449 30.1943
3.6254 27.8091
3.5432 38.4699
3.5567 24.9317
3.5886 22.0247
3.4551 33.1846
3.5730 25.5986
3.6813 28.2041
3.6033 31.1990
3.6293 24.9835
3.5042 32.2525
3.6351 24.5338
3.6054 30.9694
3.4035 33.5064
3.5903 27.7483
3.5571 28.7450
3.4713 29.8177
3.5655 27.0521
3.5280 28.6252
3.6599 25.0253
3.6389 25.5510
3.5588 22.3408
3.6306 26.4310
3.6493 26.4661
3.5935 31.9166
3.5764 28.9079
3.5667 25.1069
3.5587 31.1212
3.5596 27.4193
3.5922 28.4677
3.5475 28.7387
3.5966 34.8015
3.5741 30.8507
3.4897 28.3387
3.6027 28.2413
3.5651 29.5454
3.5248 29.9187
3.6421 28.1572
3.6647 25.2305
3.6296 32.7295
3.6077 30.1487
3.6392 30.7689
3.6176 30.3888
3.7215 29.6080
3.5905 33.7360
3.5657 30.5923
3.5588 30.1143
3.6071 29.4361
3.6011 35.1725
3.5812 34.0397
3.6860 23.8353
3.6849 30.2120
3.6869 24.3678
3.6374 30.1339
3.6167 36.0809
3.6416 26.4705
3.6130 23.2472
3.6611 25.2162
3.5916 27.0147
3.5951 27.7389
3.5985 36.3066
3.6793 30.1710
3.6611 23.0156
3.6141 26.3842
3.5962 34.0739
3.7038 26.4605
3.5720 29.2899
3.5875 34.9324
3.6211 25.1256
3.5392 24.1416
3.6249 25.1091
3.6559 26.1933
3.6339 33.1086
3.5806 30.3837
3.6699 30.5618
3.6298 25.0042
3.6380 26.5238
3.4945 30.9206
3.5518 26.8760
3.5559 32.7470
3.5218 31.2430
3.6188 34.8072
3.5287 25.1116
3.6277 27.1350
3.6649 24.9862
3.6437 30.9466
3.6117 26.5129
3.5685 32.1621
3.6236 28.8342
3.6436 24.7974
3.5867 29.4214
3.5519 34.4258
3.5803 28.7767
3.6247 27.7912
3.6247 28.2485
3.7006 37.0610
3.6693 30.3897
3.5934 27.1288
3.6586 29.1105
3.5542 27.2546
3.7238 30.1815
3.5906 34.9197
3.6404 27.9079
3.7161 32.3224
3.6429 26.0201
3.6346 24.9267
3.5323 36.3667
3.6231 25.3034
3.6123 25.9667
3.5602 31.8392
3.5150 27.9691
3.4418 26.7290
3.5307 34.4698
3.6057 26.8024
3.6118 30.0777
3.6073 33.7017
3.6497 27.6143
3.6623 23.1211
3.5492 29.3689
3.6795 26.0363
3.6466 25.3554
3.5768 23.2050
3.4818 31.3119
3.5746 29.7493
3.6614 30.0717
3.5726 30.8531
3.6321 31.6146
3.6602 33.8673
3.6682 28.1952
3.6153 28.3312
3.5893 22.9322
3.5523 28.1240
3.4095 30.1101
3.6901 35.4899
3.5903 31.7492
3.6568 26.3851
3.5926 26.8775
3.6251 33.2679
3.5681 26.4713
3.4459 31.2789
3.5897 27.9484
3.6731 37.8104
3.7306 29.4957
3.5476 48.9516
3.5981 27.5168
3.6878 23.8816
3.5553 26.8265
3.7105 29.6455
3.5263 28.0576
3.5874 24.1212
3.6266 25.5766
3.6050 28.9154
3.6329 28.6263
3.4699 33.3415
3.5978 26.1530
3.3976 35.5288
3.6307 25.3078
3.5732 29.1414
3.6287 28.3422
3.5374 34.0905
3.6052 30.6914
3.4490 36.0242
3.6430 30.0156
3.6317 31.9716
3.5404 28.4546
3.6223 29.5825
3.6376 27.4426
3.5115 25.3478
3.5256 37.8867
3.4877 26.7030
3.5941 33.0629
3.6610 23.7638
3.6799 17.1081
3.3103 36.5888
3.5244 27.5500
3.5356 30.8302
3.5798 27.0009
3.6828 27.7182
3.6697 24.5128
3.6817 21.4842
3.6656 28.8802
3.5753 39.3272
3.6534 30.5429
3.7222 33.7931
3.6412 30.2297
3.6916 25.7365
3.6159 27.4767
3.6353 29.5059
3.6032 27.0692
3.5769 26.8505
3.6373 30.1826
3.5634 31.8777
3.6572 25.3093
3.6542 25.2537
3.5443 32.3559
3.5885 23.8555
3.6576 28.1358
3.6002 27.0244
3.6485 21.4487
3.3713 38.0493
3.5271 21.2362
3.6796 27.1111
3.3262 43.7487
3.4894 26.5209
3.6001 22.2435
3.5534 23.6220
3.6388 29.4549
3.6743 21.0873
3.6238 33.9246
3.7037 19.0417
3.4736 36.6043
3.6402 23.0156
3.6481 30.8565
3.5541 31.7670
3.6657 27.2382
3.4337 30.2212
3.5722 27.1034
3.3811 36.3314
3.5977 26.6730
3.4983 44.4604
3.5340 33.3109
3.4088 43.2400
3.5742 30.2788
3.4327 37.7511
3.4047 38.2266
3.5893 31.1567
3.5228 29.9325
3.5286 35.2170
3.3795 34.9693
3.5603 28.1488
3.5629 32.2870
3.4573 36.7187
3.3843 39.3474
3.5721 35.4411
3.5142 39.8821
3.3822 38.9378
3.6050 24.8153
3.6127 29.0779
3.6254 28.7360
3.4060 26.1260
3.2335 39.7901
3.6711 23.0767
3.4784 26.6188
3.5194 26.9435
3.4842 29.3204
3.6541 22.0478
3.7182 20.8933
3.6804 28.5078
3.5643 29.2744
3.4998 39.8155
3.4067 42.4508
3.5703 40.9294
3.5235 37.7481
3.4591 31.7662
3.5118 32.1367
3.4638 41.7147
3.5413 34.2054
3.4549 34.7768
3.3469 35.7074
3.4483 32.0299
3.6842 22.3695
3.6216 39.4153
3.6247 29.4081
3.5556 44.2946
3.6591 32.7354
3.4668 43.1720
3.6289 21.7682
3.4761 35.5105
3.7212 29.7814
3.4707 35.7557
3.4496 41.3158
3.5621 32.9594
3.5885 24.5206
3.5367 26.7561
3.5069 48.0927
3.6391 29.3210
3.5410 38.1346
3.5393 28.4663
3.6849 23.0681
3.5636 29.5152
3.6041 36.0368
3.6271 23.7911
3.5825 25.9716
3.5263 30.1923
3.4577 40.8997
3.4227 35.9118
3.6883 24.7792
3.6433 27.5588
3.7135 25.5279
3.5742 29.0302
3.6612 21.6636
3.6440 32.9057
3.6754 24.1455
3.6486 26.8161
3.5860 28.3431
3.6724 20.1853
3.6433 27.8707
3.6819 25.2325
3.4022 31.2756
3.6648 38.0704
3.6386 24.9117
3.5870 28.0988
3.6447 27.2200
3.7266 25.4053
3.6345 32.2441
3.6494 26.3881
3.4307 25.1669
3.5412 34.0039
3.5736 35.5517
3.5941 22.6740
3.6782 26.9663
3.5047 33.1476
3.5846 32.8010
3.6826 39.7803
3.5263 32.7053
3.7166 22.4334
3.5611 29.0894
3.5386 36.1725
3.5960 31.5180
3.6862 32.4944
3.6285 25.3915
3.6368 28.4935
3.6664 26.6247
3.6062 32.4861
3.6033 26.0312
3.5758 28.1670
3.5852 26.1213
3.4952 32.0096
3.5839 27.1437
3.6746 28.3638
3.7159 37.2633
3.5329 28.5354
3.6737 28.4179
3.6671 20.7729
3.4851 30.7456
3.6766 27.6755
3.5209 24.7252
3.5965 23.6018
3.6437 25.1696
3.6455 23.3967
3.6335 21.8119
3.6615 25.9629
3.4615 33.3502
3.6473 30.2904
3.6195 23.9010
3.6882 25.0357
3.6504 26.5302
3.6747 22.8058
3.5887 30.1609
3.6210 25.2909
3.6056 27.2088
3.6519 30.6503
3.7125 29.7617
3.6628 30.4995
3.5774 27.8909
3.5724 26.0741
3.5850 33.2336
3.5636 31.7181
3.6006 24.1967
3.4784 28.9567
3.4956 40.7525
3.6091 30.3886
3.5544 32.0850
3.6812 26.2070
3.7311 26.5624
3.7011 30.2280
3.6877 26.7433
3.6500 28.3041
3.6276 25.2687
3.6140 27.8222
3.6024 24.8533
3.5405 30.8299
3.5840 26.0998
3.6183 24.9945
3.6469 27.8577
3.7408 31.4922
3.5071 26.4497
3.6260 26.6521
3.5089 27.3634
3.6280 35.1100
3.5955 29.1134
3.7369 23.9102
3.5011 33.1749
3.4379 32.8154
3.5036 26.9540
3.5618 27.6433
3.5346 24.9987
3.5672 27.9620
3.4809 28.2931
3.6258 24.1842
3.5286 31.3156
3.6107 24.9298
3.6014 29.6097
3.6010 24.0313
3.5662 24.6696
3.5541 30.7365
3.6261 26.2317
3.6897 23.8835
3.4522 30.8509
3.6324 29.7429
3.6404 24.7557
3.5968 27.4303
3.6325 24.4491
3.6428 23.6767
3.5923 24.6038
3.4600 29.3540
3.4874 28.2590
3.5678 30.1717
3.6173 31.4755
3.5372 26.5643
3.6567 26.5892
3.6672 32.3180
3.5601 27.5846
3.5846 25.6304
3.6038 35.4704
3.6132 28.0529
3.5922 28.5229
3.5879 19.9523
3.6588 29.5566
3.5827 26.3828
3.7131 20.3398
3.6938 24.8514
3.7095 18.9363
3.6183 21.4008
3.6678 23.9017
3.6230 29.1920
3.6312 20.5547
3.6377 25.7328
3.6084 31.2480
3.7351 20.3378
3.6184 31.1199
3.5851 30.7201
3.6565 31.6813
3.5815 44.2155
3.5818 28.5711
3.5189 30.6441
3.6022 26.2624
3.4438 39.2298
3.4171 32.7875
3.5168 25.3924
3.6274 26.5491
3.6066 29.9092
3.5884 24.7320
3.6580 25.8906
3.6825 27.2460
3.6598 22.3630
3.5840 22.8748
3.5592 28.1373
3.5038 24.8859
3.6234 24.9343
3.5357 30.2694
3.4791 26.0120
3.5537 29.7914
3.5252 32.6303
3.5466 28.9737
3.3999 35.7603
3.6328 28.6479
3.7336 29.4418
3.6114 25.2645
3.6877 27.4872
3.6019 20.1959
3.5162 25.3429
3.6877 23.5993
3.7316 24.2297
3.5117 21.1380
3.5887 27.9680
3.5355 37.0827
3.7281 20.0238
3.4437 29.9635
3.5469 30.1988
3.6352 22.5703
3.6072 28.6500
3.4276 27.3080
3.5893 32.8563
3.4956 26.3793
3.6179 26.7931
3.4593 30.6614
3.5851 26.7859
3.5781 32.6198
3.5293 25.9000
3.5696 28.7138
3.6301 33.3209
3.5850 31.4714
3.5515 21.4672
3.4463 31.9370
3.5844 28.1618
3.5574 27.8516
3.5446 26.8525
3.5408 29.1490
3.5154 24.1473
3.5812 28.4663
3.4490 29.2863
3.4884 24.7572
3.5683 24.3925
3.6912 31.7800
3.5766 32.3098
3.5715 21.7191
3.7010 25.2985
3.5414 27.2003
3.7123 25.0103
3.6391 32.4115
3.6375 27.9371
3.6296 30.4679
3.5492 26.1031
3.5959 31.0374
3.6819 20.5418
3.5823 30.6530
3.5255 26.6599
3.4951 30.0321
3.6288 28.4903
3.5737 27.2117
3.6689 25.3097
3.5651 22.4009
3.6447 24.9703
3.5849 23.5428
3.4432 27.0540
3.4710 29.5607
3.6222 36.2407
3.6763 26.7108
